from,to,weight
kroupaite,metaschoepite,1.0
kroupaite,magnesiozippeite,1.0
kroupaite,uranopilite,1.0
kroupaite,geschieberite,1.0
kroupaite,johannite,1.0
kroupaite,znucalite,1.0
swamboite-(nd),metaschoepite,1.0
swamboite-(nd),kasolite,1.0
swamboite-(nd),rutherfordine,1.0
swamboite-(nd),compreignacite,1.0
swamboite-(nd),oswaldpeetersite,1.0
swamboite-(nd),sklodowskite,2.0
swamboite-(nd),uranopilite,1.0
swamboite-(nd),blatonite,1.0
swamboite-(nd),schoepite,1.0
swamboite-(nd),leesite,1.0
swamboite-(nd),torbernite,2.0
swamboite-(nd),billietite,1.0
swamboite-(nd),curite,1.0
swamboite-(nd),coconinoite,1.0
swamboite-(nd),uranophane-alpha,1.0
swamboite-(nd),marecottite,1.0
swamboite-(nd),uraninite,2.0
zeunerite,metaschoepite,1.0
zeunerite,heisenbergite,1.0
zeunerite,klaprothite,1.0
zeunerite,metasaleeite,4.0
zeunerite,magnesiozippeite,4.0
zeunerite,dumontite,2.0
zeunerite,kasolite,26.0
zeunerite,uranospinite,19.0
zeunerite,demesmaekerite,1.0
zeunerite,rutherfordine,13.0
zeunerite,bassetite,12.0
zeunerite,phosphuranylite,12.0
zeunerite,wolsendorfite,11.0
zeunerite,protasite,3.0
zeunerite,ottohahnite,1.0
zeunerite,schrockingerite,9.0
zeunerite,meisserite,1.0
zeunerite,compreignacite,8.0
zeunerite,sengierite,3.0
zeunerite,chernikovite,2.0
zeunerite,sharpite,3.0
zeunerite,lussierite,1.0
zeunerite,sklodowskite,11.0
zeunerite,widenmannite,3.0
zeunerite,calcurmolite,2.0
zeunerite,uranopilite,22.0
zeunerite,fourmarierite,8.0
zeunerite,thorutite,1.0
zeunerite,deloryite,1.0
zeunerite,heinrichite,12.0
zeunerite,uranosilite,1.0
zeunerite,abernathyite,6.0
zeunerite,rabejacite,6.0
zeunerite,wetherillite,1.0
zeunerite,liebigite,10.0
zeunerite,schoepite,16.0
zeunerite,arsenovanmeersscheite,1.0
zeunerite,senaite,2.0
zeunerite,uranotungstite,2.0
zeunerite,curienite,3.0
zeunerite,novacekite-i,24.0
zeunerite,trogerite,12.0
zeunerite,zellerite,2.0
zeunerite,strelkinite,2.0
zeunerite,metauranospinite,5.0
zeunerite,weeksite,2.0
zeunerite,nielsbohrite,1.0
zeunerite,derriksite,1.0
zeunerite,metaheinrichite,16.0
zeunerite,bergenite,3.0
zeunerite,urancalcarite,1.0
zeunerite,andersonite,6.0
zeunerite,francoisite-(ce),1.0
zeunerite,cuprosklodowskite,12.0
zeunerite,asselbornite,2.0
zeunerite,tyuyamunite,15.0
zeunerite,marthozite,1.0
zeunerite,grimselite,1.0
zeunerite,francevillite,7.0
zeunerite,phosphowalpurgite,1.0
zeunerite,ammoniozippeite,1.0
zeunerite,torbernite,63.0
zeunerite,billietite,14.0
zeunerite,novacekite-ii,3.0
zeunerite,pseudojohannite,2.0
zeunerite,curite,6.0
zeunerite,plasilite,1.0
zeunerite,fermiite,1.0
zeunerite,sabugalite,7.0
zeunerite,coconinoite,1.0
zeunerite,crichtonite,2.0
zeunerite,brannerite,3.0
zeunerite,walpurgite,21.0
zeunerite,fontanite,1.0
zeunerite,johannite,10.0
zeunerite,uranopolycrase,1.0
zeunerite,bayleyite,5.0
zeunerite,metanovacekite,15.0
zeunerite,hallimondite,3.0
zeunerite,znucalite,1.0
zeunerite,iriginite,4.0
zeunerite,xiangjiangite,1.0
zeunerite,arsenuranospathite,10.0
zeunerite,uranophane-alpha,52.0
zeunerite,cobaltzippeite,2.0
zeunerite,marecottite,3.0
zeunerite,bluelizardite,1.0
zeunerite,zippeite,26.0
zeunerite,shumwayite,1.0
zeunerite,oppenheimerite,1.0
zeunerite,uraninite,87.0
zeunerite,metauranopilite,1.0
zeunerite,francoisite-(nd),2.0
zeunerite,uranocircite-ii,12.0
zeunerite,horakite,1.0
zeunerite,natrozippeite,7.0
zeunerite,feynmanite,1.0
lepersonnite-(gd),metaschoepite,1.0
lepersonnite-(gd),metasaleeite,1.0
lepersonnite-(gd),dumontite,1.0
lepersonnite-(gd),kasolite,1.0
lepersonnite-(gd),rutherfordine,1.0
lepersonnite-(gd),phosphuranylite,1.0
lepersonnite-(gd),gauthierite,1.0
lepersonnite-(gd),wolsendorfite,1.0
lepersonnite-(gd),protasite,1.0
lepersonnite-(gd),paraschoepite,1.0
lepersonnite-(gd),sengierite,1.0
lepersonnite-(gd),chernikovite,1.0
lepersonnite-(gd),sharpite,1.0
lepersonnite-(gd),sklodowskite,1.0
lepersonnite-(gd),uranopilite,1.0
lepersonnite-(gd),fourmarierite,1.0
lepersonnite-(gd),wyartite,1.0
lepersonnite-(gd),liebigite,1.0
lepersonnite-(gd),schoepite,1.0
lepersonnite-(gd),curienite,1.0
lepersonnite-(gd),urancalcarite,1.0
lepersonnite-(gd),cuprosklodowskite,1.0
lepersonnite-(gd),shinkolobweite,1.0
lepersonnite-(gd),oursinite,1.0
lepersonnite-(gd),torbernite,1.0
lepersonnite-(gd),billietite,1.0
lepersonnite-(gd),curite,1.0
lepersonnite-(gd),schmitterite,1.0
lepersonnite-(gd),richetite,1.0
lepersonnite-(gd),metastudtite,1.0
lepersonnite-(gd),iriginite,1.0
lepersonnite-(gd),uranophane-alpha,1.0
lepersonnite-(gd),zippeite,1.0
lepersonnite-(gd),uraninite,1.0
lepersonnite-(gd),uranocircite-ii,1.0
metaschoepite,metasaleeite,2.0
metaschoepite,magnesiozippeite,1.0
metaschoepite,dumontite,1.0
metaschoepite,kasolite,6.0
metaschoepite,rutherfordine,5.0
metaschoepite,bassetite,1.0
metaschoepite,vorlanite,1.0
metaschoepite,phosphuranylite,3.0
metaschoepite,orthobrannerite,1.0
metaschoepite,gauthierite,1.0
metaschoepite,wolsendorfite,1.0
metaschoepite,protasite,1.0
metaschoepite,schrockingerite,2.0
metaschoepite,compreignacite,3.0
metaschoepite,paraschoepite,2.0
metaschoepite,oswaldpeetersite,1.0
metaschoepite,sengierite,1.0
metaschoepite,chernikovite,1.0
metaschoepite,sharpite,1.0
metaschoepite,sklodowskite,3.0
metaschoepite,uranopilite,5.0
metaschoepite,fourmarierite,1.0
metaschoepite,blatonite,1.0
metaschoepite,wyartite,1.0
metaschoepite,rabbittite,1.0
metaschoepite,liebigite,2.0
metaschoepite,schoepite,10.0
metaschoepite,geschieberite,1.0
metaschoepite,curienite,1.0
metaschoepite,trogerite,1.0
metaschoepite,zellerite,1.0
metaschoepite,weeksite,2.0
metaschoepite,urancalcarite,1.0
metaschoepite,francoisite-(ce),1.0
metaschoepite,leesite,1.0
metaschoepite,cuprosklodowskite,2.0
metaschoepite,shinkolobweite,1.0
metaschoepite,voglite,2.0
metaschoepite,oursinite,1.0
metaschoepite,metazellerite,1.0
metaschoepite,torbernite,7.0
metaschoepite,billietite,3.0
metaschoepite,pseudojohannite,1.0
metaschoepite,curite,3.0
metaschoepite,sabugalite,1.0
metaschoepite,coconinoite,2.0
metaschoepite,schmitterite,1.0
metaschoepite,walpurgite,1.0
metaschoepite,richetite,2.0
metaschoepite,johannite,3.0
metaschoepite,metastudtite,2.0
metaschoepite,znucalite,1.0
metaschoepite,iriginite,1.0
metaschoepite,uranophane-alpha,9.0
metaschoepite,marecottite,1.0
metaschoepite,zippeite,3.0
metaschoepite,sejkoraite-(y),1.0
metaschoepite,uraninite,10.0
metaschoepite,francoisite-(nd),1.0
metaschoepite,uranocircite-ii,1.0
metaschoepite,natrozippeite,2.0
agrinierite,phosphuranylite,1.0
agrinierite,wolsendorfite,1.0
agrinierite,compreignacite,1.0
agrinierite,schoepite,1.0
agrinierite,billietite,1.0
agrinierite,curite,1.0
agrinierite,sabugalite,1.0
agrinierite,uranophane-alpha,1.0
agrinierite,uraninite,1.0
magnioursilite,kasolite,1.0
magnioursilite,calcioursilite,1.0
magnioursilite,calciouranoite,1.0
magnioursilite,sklodowskite,1.0
magnioursilite,uranophane-alpha,1.0
mundite,dumontite,1.0
mundite,kasolite,1.0
mundite,rutherfordine,1.0
mundite,phosphuranylite,1.0
mundite,sklodowskite,1.0
mundite,uranopilite,1.0
mundite,phuralumite,1.0
mundite,uranosilite,1.0
mundite,ranunculite,1.0
mundite,furongite,1.0
mundite,zellerite,1.0
mundite,weeksite,1.0
mundite,moreauite,1.0
mundite,urancalcarite,1.0
mundite,upalite,2.0
mundite,triangulite,1.0
mundite,uranophane-alpha,1.0
mundite,zippeite,1.0
mundite,uraninite,3.0
heisenbergite,dumontite,1.0
heisenbergite,kasolite,2.0
heisenbergite,uranospinite,1.0
heisenbergite,albrechtschraufite,1.0
heisenbergite,rutherfordine,2.0
heisenbergite,bassetite,1.0
heisenbergite,phosphuranylite,2.0
heisenbergite,wolsendorfite,2.0
heisenbergite,compreignacite,1.0
heisenbergite,widenmannite,1.0
heisenbergite,uranopilite,1.0
heisenbergite,heinrichite,1.0
heisenbergite,uranosilite,1.0
heisenbergite,schoepite,1.0
heisenbergite,arsenovanmeersscheite,1.0
heisenbergite,uranotungstite,1.0
heisenbergite,curienite,1.0
heisenbergite,novacekite-i,2.0
heisenbergite,trogerite,1.0
heisenbergite,metauranospinite,1.0
heisenbergite,weeksite,2.0
heisenbergite,nielsbohrite,1.0
heisenbergite,metaheinrichite,1.0
heisenbergite,bergenite,1.0
heisenbergite,urancalcarite,1.0
heisenbergite,cuprosklodowskite,1.0
heisenbergite,phosphowalpurgite,1.0
heisenbergite,nickelzippeite,1.0
heisenbergite,torbernite,2.0
heisenbergite,billietite,1.0
heisenbergite,curite,1.0
heisenbergite,richetite,1.0
heisenbergite,johannite,1.0
heisenbergite,metanovacekite,1.0
heisenbergite,arsenuranospathite,2.0
heisenbergite,uranophane-alpha,2.0
heisenbergite,zippeite,1.0
heisenbergite,uraninite,2.0
heisenbergite,metauranopilite,1.0
heisenbergite,uranocircite-ii,2.0
klaprothite,ottohahnite,1.0
klaprothite,schrockingerite,1.0
klaprothite,meisserite,1.0
klaprothite,natromarkeyite,1.0
klaprothite,lussierite,1.0
klaprothite,uroxite,1.0
klaprothite,wetherillite,2.0
klaprothite,strelkinite,1.0
klaprothite,andersonite,2.0
klaprothite,magnesioleydetite,1.0
klaprothite,cuprosklodowskite,1.0
klaprothite,uramarsite,1.0
klaprothite,ammoniozippeite,2.0
klaprothite,pseudojohannite,2.0
klaprothite,pseudomarkeyite,1.0
klaprothite,plasilite,2.0
klaprothite,fermiite,2.0
klaprothite,sabugalite,1.0
klaprothite,johannite,2.0
klaprothite,bayleyite,1.0
klaprothite,arsenuranospathite,1.0
klaprothite,meyrowitzite,1.0
klaprothite,cobaltzippeite,1.0
klaprothite,marecottite,2.0
klaprothite,bluelizardite,2.0
klaprothite,zippeite,2.0
klaprothite,shumwayite,1.0
klaprothite,oppenheimerite,1.0
klaprothite,uraninite,2.0
klaprothite,natrozippeite,2.0
klaprothite,feynmanite,2.0
greenlizardite,strassmannite,1.0
greenlizardite,wetherillite,1.0
greenlizardite,beshtauite,1.0
greenlizardite,plasilite,1.0
greenlizardite,johannite,1.0
greenlizardite,shumwayite,1.0
greenlizardite,oppenheimerite,1.0
greenlizardite,uraninite,1.0
greenlizardite,natrozippeite,1.0
metasaleeite,dumontite,1.0
metasaleeite,kasolite,3.0
metasaleeite,rutherfordine,3.0
metasaleeite,bassetite,2.0
metasaleeite,phosphuranylite,4.0
metasaleeite,gauthierite,1.0
metasaleeite,wolsendorfite,1.0
metasaleeite,protasite,1.0
metasaleeite,compreignacite,3.0
metasaleeite,paraschoepite,1.0
metasaleeite,sengierite,1.0
metasaleeite,chernikovite,2.0
metasaleeite,sharpite,1.0
metasaleeite,sklodowskite,2.0
metasaleeite,uranopilite,2.0
metasaleeite,fourmarierite,2.0
metasaleeite,wyartite,1.0
metasaleeite,heinrichite,1.0
metasaleeite,liebigite,1.0
metasaleeite,schoepite,3.0
metasaleeite,curienite,1.0
metasaleeite,novacekite-i,1.0
metasaleeite,trogerite,1.0
metasaleeite,urancalcarite,1.0
metasaleeite,cuprosklodowskite,2.0
metasaleeite,shinkolobweite,1.0
metasaleeite,francevillite,2.0
metasaleeite,oursinite,1.0
metasaleeite,torbernite,6.0
metasaleeite,billietite,1.0
metasaleeite,curite,2.0
metasaleeite,sabugalite,3.0
metasaleeite,coconinoite,1.0
metasaleeite,schmitterite,1.0
metasaleeite,richetite,1.0
metasaleeite,johannite,1.0
metasaleeite,metastudtite,2.0
metasaleeite,iriginite,1.0
metasaleeite,uranophane-alpha,5.0
metasaleeite,zippeite,3.0
metasaleeite,uraninite,7.0
metasaleeite,uranocircite-ii,1.0
magnesiozippeite,kasolite,1.0
magnesiozippeite,uranospinite,1.0
magnesiozippeite,rutherfordine,2.0
magnesiozippeite,bassetite,1.0
magnesiozippeite,phosphuranylite,2.0
magnesiozippeite,wolsendorfite,2.0
magnesiozippeite,schrockingerite,1.0
magnesiozippeite,compreignacite,2.0
magnesiozippeite,sklodowskite,1.0
magnesiozippeite,uranopilite,5.0
magnesiozippeite,fourmarierite,3.0
magnesiozippeite,rabejacite,2.0
magnesiozippeite,rabbittite,1.0
magnesiozippeite,liebigite,2.0
magnesiozippeite,schoepite,3.0
magnesiozippeite,geschieberite,1.0
magnesiozippeite,novacekite-i,2.0
magnesiozippeite,trogerite,1.0
magnesiozippeite,andersonite,2.0
magnesiozippeite,francoisite-(ce),1.0
magnesiozippeite,cuprosklodowskite,1.0
magnesiozippeite,tyuyamunite,2.0
magnesiozippeite,marthozite,1.0
magnesiozippeite,torbernite,3.0
magnesiozippeite,billietite,1.0
magnesiozippeite,pseudojohannite,2.0
magnesiozippeite,curite,2.0
magnesiozippeite,sabugalite,1.0
magnesiozippeite,coconinoite,1.0
magnesiozippeite,brannerite,1.0
magnesiozippeite,walpurgite,1.0
magnesiozippeite,johannite,6.0
magnesiozippeite,bayleyite,2.0
magnesiozippeite,metanovacekite,1.0
magnesiozippeite,znucalite,1.0
magnesiozippeite,arsenuranospathite,1.0
magnesiozippeite,uranophane-alpha,3.0
magnesiozippeite,cobaltzippeite,1.0
magnesiozippeite,marecottite,2.0
magnesiozippeite,zippeite,6.0
magnesiozippeite,uraninite,9.0
magnesiozippeite,francoisite-(nd),1.0
magnesiozippeite,uranocircite-ii,2.0
magnesiozippeite,natrozippeite,7.0
dumontite,kasolite,11.0
dumontite,demesmaekerite,1.0
dumontite,rutherfordine,5.0
dumontite,bassetite,1.0
dumontite,phosphuranylite,4.0
dumontite,gauthierite,1.0
dumontite,wolsendorfite,2.0
dumontite,protasite,1.0
dumontite,schrockingerite,1.0
dumontite,paraschoepite,1.0
dumontite,sengierite,2.0
dumontite,chernikovite,2.0
dumontite,sharpite,1.0
dumontite,sklodowskite,4.0
dumontite,uranopilite,2.0
dumontite,phuralumite,1.0
dumontite,fourmarierite,3.0
dumontite,wyartite,1.0
dumontite,heinrichite,1.0
dumontite,liebigite,2.0
dumontite,schoepite,4.0
dumontite,uranotungstite,1.0
dumontite,curienite,2.0
dumontite,ranunculite,1.0
dumontite,furongite,1.0
dumontite,derriksite,1.0
dumontite,metaheinrichite,1.0
dumontite,bergenite,2.0
dumontite,moreauite,1.0
dumontite,urancalcarite,1.0
dumontite,andersonite,1.0
dumontite,cuprosklodowskite,3.0
dumontite,asselbornite,1.0
dumontite,tyuyamunite,1.0
dumontite,marthozite,1.0
dumontite,shinkolobweite,1.0
dumontite,francevillite,4.0
dumontite,oursinite,2.0
dumontite,torbernite,13.0
dumontite,billietite,2.0
dumontite,pseudojohannite,1.0
dumontite,upalite,1.0
dumontite,curite,4.0
dumontite,sabugalite,1.0
dumontite,triangulite,1.0
dumontite,schmitterite,1.0
dumontite,walpurgite,1.0
dumontite,richetite,1.0
dumontite,johannite,4.0
dumontite,metastudtite,1.0
dumontite,iriginite,2.0
dumontite,uranophane-alpha,12.0
dumontite,zippeite,3.0
dumontite,uraninite,9.0
dumontite,metauranopilite,1.0
dumontite,uranocircite-ii,4.0
dumontite,dessauite-(y),1.0
kasolite,uranospinite,9.0
kasolite,demesmaekerite,2.0
kasolite,calcioursilite,1.0
kasolite,rutherfordine,18.0
kasolite,bassetite,10.0
kasolite,phosphuranylite,20.0
kasolite,gauthierite,1.0
kasolite,wolsendorfite,27.0
kasolite,protasite,4.0
kasolite,schrockingerite,8.0
kasolite,compreignacite,5.0
kasolite,paraschoepite,1.0
kasolite,calciouranoite,1.0
kasolite,haiweeite,1.0
kasolite,sengierite,4.0
kasolite,chernikovite,3.0
kasolite,sharpite,4.0
kasolite,sklodowskite,22.0
kasolite,widenmannite,5.0
kasolite,calcurmolite,1.0
kasolite,uranopilite,18.0
kasolite,fourmarierite,22.0
kasolite,wyartite,2.0
kasolite,liandratite,2.0
kasolite,heinrichite,4.0
kasolite,uranosilite,2.0
kasolite,abernathyite,1.0
kasolite,rabejacite,2.0
kasolite,rabbittite,1.0
kasolite,liebigite,6.0
kasolite,schoepite,21.0
kasolite,arsenovanmeersscheite,1.0
kasolite,uranotungstite,3.0
kasolite,curienite,6.0
kasolite,sreinite,1.0
kasolite,novacekite-i,9.0
kasolite,trogerite,3.0
kasolite,zellerite,3.0
kasolite,metauranospinite,5.0
kasolite,weeksite,5.0
kasolite,nielsbohrite,1.0
kasolite,derriksite,2.0
kasolite,metaheinrichite,9.0
kasolite,bergenite,4.0
kasolite,urancalcarite,3.0
kasolite,andersonite,2.0
kasolite,francoisite-(ce),2.0
kasolite,cuprosklodowskite,19.0
kasolite,asselbornite,1.0
kasolite,tyuyamunite,7.0
kasolite,marthozite,2.0
kasolite,shinkolobweite,1.0
kasolite,francevillite,12.0
kasolite,voglite,1.0
kasolite,oursinite,2.0
kasolite,metazellerite,2.0
kasolite,torbernite,55.0
kasolite,billietite,19.0
kasolite,novacekite-ii,2.0
kasolite,pseudojohannite,3.0
kasolite,upalite,1.0
kasolite,curite,19.0
kasolite,sabugalite,5.0
kasolite,coconinoite,2.0
kasolite,schmitterite,1.0
kasolite,brannerite,9.0
kasolite,walpurgite,8.0
kasolite,richetite,1.0
kasolite,johannite,9.0
kasolite,metanovacekite,8.0
kasolite,vanuralite,2.0
kasolite,metastudtite,1.0
kasolite,hallimondite,3.0
kasolite,iriginite,2.0
kasolite,arsenuranospathite,6.0
kasolite,uranophane-alpha,117.0
kasolite,marecottite,2.0
kasolite,zippeite,16.0
kasolite,sejkoraite-(y),1.0
kasolite,uraninite,126.0
kasolite,francoisite-(nd),3.0
kasolite,uranocircite-ii,9.0
kasolite,natrozippeite,2.0
uranospinite,demesmaekerite,1.0
uranospinite,albrechtschraufite,1.0
uranospinite,rutherfordine,5.0
uranospinite,bassetite,3.0
uranospinite,phosphuranylite,6.0
uranospinite,wolsendorfite,7.0
uranospinite,protasite,1.0
uranospinite,schrockingerite,5.0
uranospinite,compreignacite,1.0
uranospinite,paraschoepite,1.0
uranospinite,sengierite,1.0
uranospinite,sharpite,1.0
uranospinite,sklodowskite,4.0
uranospinite,widenmannite,2.0
uranospinite,calcurmolite,1.0
uranospinite,uranopilite,7.0
uranospinite,fourmarierite,5.0
uranospinite,deloryite,1.0
uranospinite,heinrichite,5.0
uranospinite,abernathyite,4.0
uranospinite,rabejacite,3.0
uranospinite,liebigite,6.0
uranospinite,schoepite,7.0
uranospinite,curienite,1.0
uranospinite,novacekite-i,14.0
uranospinite,trogerite,6.0
uranospinite,zellerite,1.0
uranospinite,metauranospinite,8.0
uranospinite,weeksite,1.0
uranospinite,derriksite,1.0
uranospinite,metaheinrichite,8.0
uranospinite,urancalcarite,2.0
uranospinite,andersonite,1.0
uranospinite,francoisite-(ce),1.0
uranospinite,cuprosklodowskite,3.0
uranospinite,asselbornite,1.0
uranospinite,davidite-(la),1.0
uranospinite,tyuyamunite,7.0
uranospinite,marthozite,1.0
uranospinite,francevillite,1.0
uranospinite,phosphowalpurgite,1.0
uranospinite,nickelzippeite,1.0
uranospinite,torbernite,10.0
uranospinite,billietite,6.0
uranospinite,novacekite-ii,2.0
uranospinite,pseudojohannite,1.0
uranospinite,curite,2.0
uranospinite,sabugalite,2.0
uranospinite,coconinoite,1.0
uranospinite,brannerite,5.0
uranospinite,walpurgite,5.0
uranospinite,fontanite,1.0
uranospinite,richetite,1.0
uranospinite,johannite,1.0
uranospinite,uranopolycrase,1.0
uranospinite,bayleyite,1.0
uranospinite,metanovacekite,8.0
uranospinite,hallimondite,2.0
uranospinite,znucalite,2.0
uranospinite,iriginite,3.0
uranospinite,arsenuranospathite,8.0
uranospinite,uranophane-alpha,22.0
uranospinite,marecottite,1.0
uranospinite,zippeite,7.0
uranospinite,uraninite,34.0
uranospinite,metauranopilite,2.0
uranospinite,francoisite-(nd),1.0
uranospinite,uranocircite-ii,1.0
uranospinite,natrozippeite,1.0
demesmaekerite,rutherfordine,1.0
demesmaekerite,wolsendorfite,1.0
demesmaekerite,schrockingerite,1.0
demesmaekerite,sengierite,1.0
demesmaekerite,sklodowskite,1.0
demesmaekerite,uranopilite,1.0
demesmaekerite,fourmarierite,1.0
demesmaekerite,liebigite,1.0
demesmaekerite,schoepite,1.0
demesmaekerite,novacekite-i,1.0
demesmaekerite,trogerite,1.0
demesmaekerite,metauranospinite,1.0
demesmaekerite,derriksite,2.0
demesmaekerite,cuprosklodowskite,2.0
demesmaekerite,tyuyamunite,1.0
demesmaekerite,marthozite,1.0
demesmaekerite,francevillite,1.0
demesmaekerite,oursinite,1.0
demesmaekerite,torbernite,2.0
demesmaekerite,billietite,1.0
demesmaekerite,pseudojohannite,1.0
demesmaekerite,curite,1.0
demesmaekerite,metanovacekite,1.0
demesmaekerite,uranophane-alpha,2.0
demesmaekerite,uraninite,1.0
albrechtschraufite,phosphuranylite,1.0
albrechtschraufite,wolsendorfite,1.0
albrechtschraufite,widenmannite,1.0
albrechtschraufite,curienite,1.0
albrechtschraufite,novacekite-i,1.0
albrechtschraufite,trogerite,1.0
albrechtschraufite,metauranospinite,1.0
albrechtschraufite,weeksite,1.0
albrechtschraufite,urancalcarite,1.0
albrechtschraufite,phosphowalpurgite,1.0
albrechtschraufite,nickelzippeite,1.0
albrechtschraufite,richetite,1.0
albrechtschraufite,metanovacekite,1.0
albrechtschraufite,arsenuranospathite,1.0
albrechtschraufite,uranophane-alpha,1.0
albrechtschraufite,metauranopilite,1.0
albrechtschraufite,uranocircite-ii,1.0
calcioursilite,calciouranoite,1.0
calcioursilite,haiweeite,1.0
calcioursilite,sklodowskite,1.0
calcioursilite,arapovite,1.0
calcioursilite,uranophane-alpha,1.0
rutherfordine,bassetite,5.0
rutherfordine,phosphuranylite,15.0
rutherfordine,gauthierite,1.0
rutherfordine,wolsendorfite,6.0
rutherfordine,protasite,2.0
rutherfordine,schrockingerite,5.0
rutherfordine,compreignacite,7.0
rutherfordine,paraschoepite,2.0
rutherfordine,oswaldpeetersite,1.0
rutherfordine,sengierite,3.0
rutherfordine,chernikovite,1.0
rutherfordine,sharpite,2.0
rutherfordine,sklodowskite,11.0
rutherfordine,widenmannite,1.0
rutherfordine,calcurmolite,1.0
rutherfordine,uranopilite,13.0
rutherfordine,phuralumite,1.0
rutherfordine,fourmarierite,9.0
rutherfordine,blatonite,1.0
rutherfordine,deloryite,1.0
rutherfordine,wyartite,1.0
rutherfordine,liandratite,1.0
rutherfordine,heinrichite,4.0
rutherfordine,uranosilite,1.0
rutherfordine,abernathyite,2.0
rutherfordine,rabejacite,3.0
rutherfordine,liebigite,9.0
rutherfordine,schoepite,22.0
rutherfordine,arsenovanmeersscheite,1.0
rutherfordine,uranotungstite,1.0
rutherfordine,curienite,2.0
rutherfordine,ranunculite,1.0
rutherfordine,novacekite-i,7.0
rutherfordine,trogerite,4.0
rutherfordine,furongite,1.0
rutherfordine,zellerite,3.0
rutherfordine,strelkinite,1.0
rutherfordine,metauranospinite,2.0
rutherfordine,weeksite,2.0
rutherfordine,nielsbohrite,1.0
rutherfordine,derriksite,1.0
rutherfordine,metaheinrichite,5.0
rutherfordine,bergenite,1.0
rutherfordine,moreauite,1.0
rutherfordine,urancalcarite,4.0
rutherfordine,andersonite,2.0
rutherfordine,francoisite-(ce),2.0
rutherfordine,leesite,1.0
rutherfordine,cuprosklodowskite,6.0
rutherfordine,tyuyamunite,5.0
rutherfordine,marthozite,2.0
rutherfordine,shinkolobweite,1.0
