from,to,weight
Mn,Zn,760.0
Mn,As,1.6285714285714286
Mn,Sr,1004.2857142857142
Mn,Y,59.714285714285715
Mn,Zr,149.28571428571428
Mn,Nb,18.095238095238095
Mn,Ba,3076.190476190476
Mn,Ce,120.33333333333333
Mn,Ta,1.8095238095238095
Mn,Pb,12.666666666666666
Mn,U,4.885714285714286
Fe,H,14487866.666666668
Fe,Li,4289.523809523809
Fe,Be,750.6666666666666
Fe,B,1072.3809523809523
Fe,C,21447.61904761905
Fe,N,1018.7619047619048
Fe,O,6130158476.190476
Fe,F,407772.85714285716
Fe,Na,67066704.76190476
Fe,Mg,62466190.47619047
Fe,Al,260358009.52380955
Fe,Si,105844000.0
Fe,P,14581700.0
Fe,S,187666.6666666667
Fe,Cl,15549.52380952381
Fe,K,17930209.523809526
Fe,Ca,182465619.04761904
Fe,Ti,894365.7142857143
Fe,V,12868.57142857143
Fe,Cr,5469.142857142857
Fe,Mn,4125985.714285714
Fe,Fe,13887.333333333334
Fe,Ni,40536.0
Fe,Cu,22520.0
Fe,Zn,71313.33333333334
Fe,As,193.02857142857144
Fe,Sr,119034.28571428571
Fe,Y,5308.285714285715
Fe,Zr,17694.285714285714
Fe,Nb,2144.7619047619046
Fe,Mo,450.4
Fe,Ba,250669.04761904763
Fe,Ce,3565.666666666667
Fe,Ta,214.47619047619048
Fe,W,67.02380952380952
Fe,Pb,7506.666666666668
Fe,Bi,1.8230476190476192
Fe,U,868.6285714285714
Co,H,33.33333333333333
Co,O,10976.190476190475
Co,P,25.0
Co,Co,0.023809523809523808
Ni,H,224.0
Ni,O,331920.0
Ni,Si,22560.0
Ni,P,2016.0
Ni,Ca,16600.0
Ni,V,9.6
Ni,Fe,40536.0
Ni,Ni,1.92
Ni,Mo,0.28800000000000003
Cu,H,3440.0
Cu,C,11.428571428571429
Cu,O,1238114.2857142857
Cu,F,100.28571428571429
Cu,Na,5394.285714285714
Cu,Mg,2662.8571428571427
Cu,Al,32920.0
Cu,P,2820.0
Cu,S,80.0
Cu,Cl,24.857142857142854
Cu,Ca,18971.428571428572
Cu,V,13.714285714285714
Cu,Cr,11.657142857142857
Cu,Fe,22520.0
Cu,Cu,2.6857142857142855
Cu,Zn,28.0
Cu,As,0.5142857142857142
Cu,Y,1.8857142857142857
Cu,Mo,0.13714285714285712
Cu,Cd,0.01714285714285714
Cu,La,2.2285714285714286
Cu,Ce,7.6
Cu,Nd,2.3714285714285714
Cu,Pb,5.6
Cu,Bi,0.0009714285714285714
Cu,U,0.4628571428571429
Zn,H,4200.0
Zn,Be,0.3733333333333333
Zn,C,13.333333333333334
Zn,O,1444466.6666666665
Zn,Mg,7766.666666666666
Zn,Al,32920.0
Zn,Si,18800.0
Zn,P,3290.0
Zn,S,23.333333333333332
Zn,Ca,30433.333333333332
Zn,Mn,760.0
Zn,Fe,71313.33333333334
Zn,Cu,28.0
Zn,Zn,3.1333333333333333
Zn,As,0.36
Zn,Te,6.666666666666667e-05
Zn,Pb,4.666666666666667
Ga,H,25.333333333333332
Ga,O,8341.904761904761
Ga,Al,1489.2380952380952
Ga,P,19.0
Ga,Ga,0.018095238095238095
Ga,Ge,0.027142857142857142
Ga,Pb,0.2533333333333333
Ge,H,2.0
Ge,O,658.5714285714286
Ge,Al,117.57142857142857
Ge,P,1.5
Ge,Ga,0.027142857142857142
Ge,Ge,0.0014285714285714286
Ge,Pb,0.02
As,H,28.800000000000004
As,B,0.03428571428571429
As,N,0.03257142857142857
As,O,11854.285714285716
As,F,2.005714285714286
As,Na,202.2857142857143
As,Mg,79.88571428571429
As,Al,141.0857142857143
As,P,27.0
As,S,0.6000000000000001
As,Cl,0.24857142857142858
As,K,35.82857142857143
As,Ca,213.42857142857144
As,V,0.6171428571428572
As,Cr,0.17485714285714288
As,Mn,1.6285714285714288
As,Fe,193.02857142857144
As,Cu,0.5142857142857143
As,Zn,0.36000000000000004
As,As,0.025714285714285717
As,Mo,0.004114285714285714
As,W,0.006428571428571429
As,Pb,0.096
As,Bi,1.4571428571428573e-05
As,Th,0.016457142857142858
As,U,0.009257142857142858
Sr,H,8386.666666666668
Sr,Li,7.047619047619048
Sr,Be,0.9866666666666667
Sr,C,140.95238095238096
Sr,O,5035876.19047619
Sr,F,2473.7142857142862
Sr,Na,108110.4761904762
Sr,Mg,41052.380952380954
Sr,Al,319010.4761904762
Sr,Si,99371.42857142858
Sr,P,11470.0
Sr,S,123.33333333333334
Sr,Ca,160861.90476190476
Sr,V,42.28571428571429
Sr,Mn,1004.2857142857142
Sr,Fe,119034.28571428574
Sr,Sr,10.923809523809524
Sr,Ba,1048.3333333333333
Sr,La,27.485714285714288
Sr,Ce,46.86666666666667
Y,H,352.0
Y,Li,1.2571428571428571
Y,B,0.9428571428571428
Y,C,18.85714285714286
Y,O,173862.85714285716
Y,F,91.92857142857143
Y,Na,2225.1428571428573
Y,Al,5173.142857142858
Y,Si,35451.42857142857
Y,P,396.0
Y,S,11.0
Y,Ca,9130.000000000002
Y,Ti,174.74285714285716
Y,Mn,59.714285714285715
Y,Fe,5308.285714285715
Y,Cu,1.885714285714286
Y,Y,0.37714285714285717
Y,Zr,5.185714285714286
Y,Nb,0.6285714285714286
Y,Ba,13.357142857142858
Y,Ce,2.0900000000000003
Y,Nd,1.3042857142857143
Y,Th,0.3017142857142857
Zr,H,1980.0
Zr,Li,9.428571428571429
Zr,Be,1.3199999999999998
Zr,C,62.857142857142854
Zr,O,724428.5714285715
Zr,F,91.92857142857143
Zr,Na,25960.0
Zr,Mg,3661.4285714285716
Zr,Al,25865.714285714286
Zr,Si,44314.28571428571
Zr,P,1650.0
Zr,K,9852.857142857143
Zr,Ca,6521.428571428572
Zr,Mn,149.28571428571428
Zr,Fe,17694.285714285714
Zr,Y,5.185714285714286
Zr,Zr,1.5714285714285714
Zr,Cs,0.4714285714285714
Zr,Ce,10.45
Nb,H,160.0
Nb,B,0.1904761904761905
Nb,O,52685.71428571429
Nb,F,33.42857142857143
Nb,Na,1348.5714285714287
Nb,Si,21485.714285714286
Nb,P,120.00000000000003
Nb,K,796.1904761904763
Nb,Ca,790.4761904761906
Nb,Ti,423.61904761904765
Nb,Mn,18.0952380952381
Nb,Fe,2144.761904761905
Nb,Y,0.6285714285714287
Nb,Nb,0.1142857142857143
Nb,Ba,24.285714285714292
Nb,Ta,0.0761904761904762
Mo,H,11.2
Mo,B,0.011428571428571427
Mo,O,4741.714285714285
Mo,F,0.6685714285714285
Mo,Na,53.942857142857136
Mo,Mg,26.628571428571426
Mo,Al,94.05714285714285
Mo,P,15.6
Mo,K,71.65714285714284
Mo,Ca,142.28571428571428
Mo,V,0.13714285714285712
Mo,Cr,0.11657142857142856
Mo,Fe,450.4
Mo,Ni,0.288
Mo,Cu,0.13714285714285712
Mo,As,0.0041142857142857136
Mo,Mo,0.014857142857142855
Mo,W,0.0014285714285714284
Mo,Pb,0.015999999999999997
Cd,H,0.39999999999999997
Cd,O,131.7142857142857
Cd,F,0.08357142857142856
Cd,Al,11.757142857142856
Cd,P,0.3
Cd,S,0.049999999999999996
Cd,Cu,0.01714285714285714
Cd,Cd,0.0002857142857142857
Te,O,0.439047619047619
Te,P,0.001
Te,Zn,6.666666666666667e-05
Te,Te,9.523809523809523e-07
Te,Pb,1.3333333333333333e-05
Cs,H,4.0
Cs,Li,0.05714285714285714
Cs,Be,0.008
Cs,O,1317.142857142857
Cs,Na,67.42857142857143
Cs,P,3.0
Cs,Zr,0.4714285714285714
Cs,Cs,0.002857142857142857
Ba,H,20400.0
Ba,Li,8.095238095238095
Ba,Be,5.666666666666666
Ba,B,4.0476190476190474
Ba,C,404.76190476190476
Ba,O,9329761.904761905
Ba,F,3788.5714285714284
Ba,Na,133733.33333333334
Ba,Mg,75447.61904761905
Ba,Al,433054.7619047619
Ba,Si,1141428.5714285714
Ba,P,21250.0
Ba,S,141.66666666666666
Ba,Cl,117.38095238095238
Ba,Ca,285559.52380952385
Ba,Sc,8.904761904761905
Ba,Ti,13502.857142857141
Ba,V,145.71428571428572
Ba,Mn,3076.190476190476
Ba,Fe,250669.0476190476
Ba,Sr,1048.3333333333333
Ba,Y,13.357142857142858
Ba,Nb,24.285714285714285
Ba,Ba,20.238095238095237
Ba,La,15.785714285714286
Ba,Ce,53.833333333333336
Ba,U,3.278571428571429
La,H,208.0
La,C,7.428571428571429
La,O,154105.71428571432
La,F,43.457142857142856
La,Na,3506.285714285714
La,Al,3056.857142857143
La,Si,10474.285714285714
La,P,351.0
La,Ca,3082.857142857143
La,Cu,2.2285714285714286
La,Sr,27.485714285714288
La,Ba,15.785714285714286
La,La,0.3342857142857143
La,Ce,9.88
La,Pr,0.3417142857142857
La,Nd,3.0828571428571427
La,Th,0.3565714285714286
Ce,H,1064.0
Ce,C,25.333333333333336
Ce,O,554736.6666666667
Ce,F,111.15
Ce,Na,13452.0
Ce,Al,5212.333333333334
Ce,Si,71440.0
Ce,P,1263.5
Ce,S,22.166666666666668
Ce,Cl,9.183333333333334
Ce,Ca,13141.666666666668
Ce,Ti,352.1333333333334
Ce,Mn,120.33333333333334
Ce,Fe,3565.666666666667
Ce,Cu,7.6000000000000005
Ce,Sr,46.86666666666667
Ce,Y,2.0900000000000003
Ce,Zr,10.450000000000001
Ce,Ba,53.833333333333336
Ce,La,9.88
Ce,Ce,1.2033333333333334
Ce,Pr,0.5826666666666667
Ce,Nd,13.141666666666667
Ce,Sm,0.4465
Ce,Th,1.216
Ce,U,0.513
Pr,O,4039.2380952380945
Pr,Na,206.78095238095236
Pr,Si,2470.8571428571427
Pr,P,9.2
Pr,Ca,363.6190476190476
Pr,La,0.3417142857142857
Pr,Ce,0.5826666666666666
Pr,Pr,0.00876190476190476
Pr,Nd,0.36361904761904756
Pr,Th,0.0841142857142857
Nd,H,276.6666666666667
Nd,O,163984.2857142857
Nd,F,23.12142857142857
Nd,Na,2798.285714285714
Nd,Al,3252.809523809524
Nd,Si,11145.714285714286
Nd,P,373.5
Nd,Ca,4920.714285714285
Nd,Cu,2.3714285714285714
Nd,Y,1.3042857142857143
Nd,La,3.0828571428571427
Nd,Ce,13.141666666666667
Nd,Pr,0.36361904761904756
Nd,Nd,0.3557142857142857
Nd,Sm,0.27864285714285714
Nd,Th,0.3794285714285714
Nd,U,0.21342857142857144
Sm,H,18.8
Sm,O,9285.857142857143
Sm,Al,552.5857142857143
Sm,P,21.15
Sm,Ce,0.4465
Sm,Nd,0.27864285714285714
Sm,Sm,0.020142857142857143
Sm,U,0.01812857142857143
Gd,O,2722.095238095238
Gd,P,6.2
Gd,Gd,0.005904761904761905
Yb,O,1404.952380952381
Yb,P,3.2
Yb,Yb,0.0030476190476190477
Ta,H,5.333333333333333
Ta,O,1756.1904761904761
Ta,P,4.0
Ta,K,79.61904761904762
Ta,Mn,1.8095238095238095
Ta,Fe,214.47619047619048
Ta,Nb,0.0761904761904762
Ta,Ta,0.0038095238095238095
W,H,1.6666666666666667
W,B,0.02380952380952381
W,O,1646.4285714285716
W,F,1.392857142857143
W,Na,28.0952380952381
W,Mg,55.47619047619048
W,P,3.750000000000001
W,V,0.28571428571428575
W,Fe,67.02380952380953
W,As,0.006428571428571429
W,Mo,0.0014285714285714286
W,W,0.0035714285714285718
Hg,H,0.11333333333333334
Hg,O,37.31904761904762
Hg,Al,6.662380952380953
Hg,P,0.085
Hg,Hg,8.095238095238096e-05
Pb,H,578.6666666666666
Pb,O,227426.66666666666
Pb,F,15.6
Pb,Na,314.66666666666663
Pb,Al,8778.666666666666
Pb,P,517.9999999999999
