from,to,weight
S,Al,3292000.0
K,Al,172007000.00000003
Ca,Al,146376428.57142857
Ti,Al,32684857.142857146
V,Al,423257.14285714284
Mn,Al,10052357.142857144
Fe,Al,1323854285.7142859
Ni,Al,197520.0
Cu,Al,211628.57142857142
Zn,Al,3868100.0
As,Al,8465.142857142859
Sn,Al,16224.857142857141
Sb,Al,235.14285714285717
H,Si,208680000.0
Li,Si,161142.85714285713
Be,Si,22559.999999999996
O,Si,100287257142.85715
F,Si,4713428.571428571
Na,Si,1331040000.0
Mg,Si,1126388571.4285715
Al,Si,4310168571.428571
Si,Si,217542.85714285713
P,Si,4230000.0
S,Si,7050000.0
Cl,Si,584142.8571428572
K,Si,1178760000.0
Ca,Si,2340600000.0
Ti,Si,179190857.14285713
V,Si,483428.5714285714
Cr,Si,410914.2857142857
Mn,Si,68888571.42857142
Fe,Si,2041277142.857143
Ni,Si,338400.0
Cu,Si,483428.5714285714
Zn,Si,15228000.0
As,Si,50760.0
Sr,Si,4471714.285714285
Nb,Si,402857.14285714284
Sb,Si,805.7142857142858
Ba,Si,5136428.571428571
La,Si,314228.5714285714
Ce,Si,1071600.0
Pb,Si,338400.0
H,P,945000.0
Be,P,84.0
C,P,3000.0
O,P,325005000.0
Mg,P,1747500.0
Al,P,7407000.0
Si,P,4230000.0
P,P,705.0
S,P,5250.0
Ca,P,6847500.0
Mn,P,171000.0
Fe,P,16045500.0
Cu,P,6300.0
Zn,P,49350.0
As,P,81.0
Te,P,0.015
Pb,P,1050.0
H,S,406000.0
Be,S,14.0
C,S,4000.0
N,S,95.0
O,S,149825000.0
Na,S,708000.0
Mg,S,699000.0
Al,S,3292000.0
Si,S,7050000.0
P,S,5250.0
S,S,490.0
Cl,S,2900.0
K,S,418000.0
Ca,S,1245000.0
Cr,S,1020.0
Mn,S,33250.0
Fe,S,7600500.0
Cu,S,11100.0
Zn,S,34300.0
Ga,S,285.0
Ge,S,37.5
As,S,81.0
Ag,S,4.125
Cd,S,1.5
In,S,3.75
Sn,S,80.5
Sb,S,7.0
W,S,6.25
Hg,S,1.2750000000000001
Tl,S,12.75
Pb,S,700.0
U,S,27.0
H,Cl,34799.99999999999
B,Cl,20.71428571428571
O,Cl,15278857.142857142
Na,Cl,48885.71428571428
Mg,Cl,48264.28571428571
Si,Cl,584142.857142857
S,Cl,2899.9999999999995
Cl,Cl,37.28571428571428
K,Cl,259757.14285714284
Ca,Cl,85964.28571428571
Mn,Cl,1967.8571428571427
Fe,Cl,116621.42857142855
Cu,Cl,870.0
Zn,Cl,2609.9999999999995
As,Cl,7.457142857142856
Se,Cl,0.20714285714285713
Ag,Cl,0.15535714285714283
Te,Cl,0.006214285714285714
Pb,Cl,86.99999999999999
H,K,4598000.0
Li,K,11942.857142857141
B,K,2985.7142857142853
O,K,2890470000.0
Na,K,42277714.28571428
Mg,K,20870142.85714286
Al,K,172007000.0
Si,K,1178760000.0
S,K,418000.0
Cl,K,259757.14285714284
K,K,6867.142857142857
Ca,K,49562857.14285714
Ti,K,6640228.571428571
Mn,K,1134571.4285714284
Fe,K,50428714.28571428
Cu,K,17914.285714285714
Zn,K,480700.0
As,K,1074.857142857143
Se,K,14.928571428571429
Sr,K,110471.42857142857
Nb,K,23885.714285714283
Ba,K,126892.85714285713
Pb,K,4180.0
H,Ca,28220000.0
Be,Ca,4980.0
C,Ca,355714.28571428574
O,Ca,12298821428.571428
Na,Ca,69957142.85714287
Mg,Ca,110508571.42857143
Al,Ca,146376428.57142857
Si,Ca,2340600000.0
P,Ca,6847500.0
S,Ca,1245000.0
Cl,Ca,85964.28571428572
K,Ca,49562857.14285715
Ca,Ca,26678.57142857143
Mn,Ca,6195357.142857144
Fe,Ca,333778571.42857146
Cu,Ca,177857.14285714287
Zn,Ca,1867500.0
As,Ca,10671.428571428572
Sr,Ca,438714.28571428574
Cd,Ca,88.92857142857143
Te,Ca,1.1857142857142857
La,Ca,46242.857142857145
Ce,Ca,78850.0
W,Ca,741.0714285714287
Pb,Ca,8300.0
U,Ca,1600.714285714286
H,Ti,1890400.0
O,Ti,695714857.1428572
F,Ti,139397.14285714287
Na,Ti,13121600.0
Mg,Ti,5552057.142857143
Al,Ti,32684857.142857146
Si,Ti,179190857.14285713
K,Ti,6640228.571428572
Ti,Ti,1509.142857142857
V,Ti,9531.428571428572
Cr,Ti,8101.714285714286
Mn,Ti,377285.71428571426
Fe,Ti,49190114.28571429
Zn,Ti,105640.0
Sr,Ti,58777.142857142855
Y,Ti,7863.4285714285725
Nb,Ti,9531.428571428572
Ba,Ti,67514.28571428571
Ce,Ti,5282.0
Pb,Ti,3336.0
U,Ti,428.91428571428577
H,V,16800.0
O,V,6322285.714285714
Al,V,423257.14285714284
Si,V,483428.5714285714
Ti,V,9531.42857142857
V,V,13.714285714285714
Cr,V,174.85714285714286
Mn,V,1628.5714285714284
Fe,V,96514.28571428571
Ni,V,432.0
Cu,V,102.85714285714285
Zn,V,960.0
Y,V,56.57142857142857
Te,V,0.0017142857142857142
Pb,V,72.0
U,V,4.628571428571429
H,Cr,8160.0
C,Cr,291.4285714285714
O,Cr,3358714.285714286
Si,Cr,410914.2857142857
S,Cr,1020.0
Ti,Cr,8101.714285714285
V,Cr,174.85714285714286
Cr,Cr,10.2
Mn,Cr,2768.5714285714284
Fe,Cr,82037.14285714286
Cu,Cr,87.42857142857143
Zn,Cr,714.0
As,Cr,2.6228571428571428
Y,Cr,48.08571428571428
Sb,Cr,0.2914285714285714
Pb,Cr,61.199999999999996
U,Cr,3.934285714285714
H,Mn,798000.0
Li,Mn,542.8571428571429
Be,Mn,38.0
C,Mn,5428.571428571428
O,Mn,337847142.8571428
Na,Mn,1601428.5714285714
Mg,Mn,7272928.571428571
Al,Mn,10052357.142857142
Si,Mn,68888571.42857143
P,Mn,171000.0
S,Mn,33250.0
Cl,Mn,1967.857142857143
K,Mn,1134571.4285714286
Ca,Mn,6195357.142857143
Ti,Mn,377285.71428571426
V,Mn,1628.5714285714284
Cr,Mn,2768.5714285714284
Mn,Mn,746.4285714285714
Fe,Mn,21394000.0
Zn,Mn,52250.0
As,Mn,244.28571428571428
Sr,Mn,10042.857142857143
Y,Mn,895.7142857142857
Sb,Mn,2.7142857142857144
Te,Mn,0.027142857142857142
La,Mn,1058.5714285714284
Ce,Mn,1805.0
W,Mn,16.964285714285715
Pb,Mn,950.0
U,Mn,36.642857142857146
H,Fe,69812000.0
Be,Fe,4503.999999999999
C,Fe,321714.2857142857
O,Fe,26695851428.571426
F,Fe,470507.14285714284
Na,Fe,56943428.57142857
Mg,Fe,356057285.7142857
Al,Fe,1323854285.7142856
Si,Fe,2041277142.8571427
P,Fe,16045499.999999998
S,Fe,7600500.0
Cl,Fe,116621.42857142857
K,Fe,50428714.285714276
Ca,Fe,333778571.4285714
Ti,Fe,49190114.28571428
V,Fe,96514.28571428571
Cr,Fe,82037.14285714286
Mn,Fe,21394000.0
Fe,Fe,70777.14285714286
Cu,Fe,675600.0
Zn,Fe,4954399.999999999
Ga,Fe,30562.85714285714
Ge,Fe,6032.142857142857
As,Fe,23163.42857142857
Sr,Fe,297585.71428571426
Y,Fe,79624.28571428571
Nb,Fe,16085.714285714284
Ag,Fe,180.9642857142857
Cd,Fe,120.64285714285712
In,Fe,603.2142857142857
Sn,Fe,16648.714285714283
Sb,Fe,321.7142857142857
Te,Fe,0.8042857142857143
W,Fe,3016.0714285714284
Hg,Fe,68.36428571428571
Tl,Fe,683.6428571428571
Pb,Fe,90080.0
U,Fe,4343.142857142857
H,Ni,5040.0
O,Ni,1659600.0
Al,Ni,197520.0
Si,Ni,338400.0
V,Ni,432.0
Ni,Ni,3.5999999999999996
Cu,Ni,72.0
Zn,Ni,252.0
H,Cu,49200.0
C,Cu,685.7142857142857
O,Cu,18176571.428571425
Na,Cu,60685.71428571428
Mg,Cu,59914.28571428571
Al,Cu,211628.57142857142
Si,Cu,483428.5714285714
P,Cu,6300.0
S,Cu,11100.0
Cl,Cu,870.0
K,Cu,17914.285714285714
Ca,Cu,177857.14285714287
V,Cu,102.85714285714285
Cr,Cu,87.42857142857143
Fe,Cu,675600.0
Ni,Cu,72.0
Cu,Cu,64.28571428571428
Zn,Cu,4500.0
Ga,Cu,48.857142857142854
Ge,Cu,6.428571428571428
As,Cu,33.942857142857136
Se,Cu,0.12857142857142856
Pd,Cu,0.012857142857142855
Ag,Cu,0.44999999999999996
Cd,Cu,0.3857142857142857
In,Cu,0.6428571428571428
Sn,Cu,11.828571428571426
Sb,Cu,1.542857142857143
Te,Cu,0.0034285714285714284
W,Cu,1.0714285714285714
Hg,Cu,0.1457142857142857
Tl,Cu,1.457142857142857
Pb,Cu,60.0
H,Zn,334600.0
Li,Zn,40.0
Be,Zn,16.799999999999997
B,Zn,10.0
C,Zn,3800.0
N,Zn,19.0
O,Zn,134612000.0
F,Zn,1755.0
Na,Zn,566400.0
Mg,Zn,1025200.0
Al,Zn,3868100.0
Si,Zn,15228000.0
P,Zn,49350.0
S,Zn,34300.0
Cl,Zn,2610.0
K,Zn,480700.0
Ca,Zn,1867500.0
Ti,Zn,105640.0
V,Zn,960.0
Cr,Zn,714.0
Mn,Zn,52250.0
Fe,Zn,4954400.0
Ni,Zn,252.0
Cu,Zn,4500.0
Zn,Zn,336.0
Ga,Zn,57.0
Ge,Zn,7.5
As,Zn,136.8
Se,Zn,0.30000000000000004
Sr,Zn,1480.0
Y,Zn,99.0
Nb,Zn,120.0
Pd,Zn,0.015
Ag,Zn,0.8999999999999999
Cd,Zn,0.6
In,Zn,0.75
Sn,Zn,34.5
Sb,Zn,3.0
Te,Zn,0.014
Ba,Zn,1275.0
La,Zn,78.0
Ce,Zn,266.0
W,Zn,3.75
Hg,Zn,0.255
Tl,Zn,2.55
Pb,Zn,518.0
U,Zn,16.200000000000003
S,Ga,284.99999999999994
Fe,Ga,30562.85714285714
Cu,Ga,48.857142857142854
Zn,Ga,57.0
Ga,Ga,0.8142857142857143
Ge,Ga,0.40714285714285714
In,Ga,0.06785714285714285
S,Ge,37.5
Fe,Ge,6032.142857142857
Cu,Ge,6.428571428571429
Zn,Ge,7.5
Ga,Ge,0.40714285714285714
Ge,Ge,0.10714285714285715
As,Ge,0.038571428571428576
W,Ge,0.026785714285714288
H,As,2124.0
C,As,5.142857142857142
O,As,794237.1428571428
Na,As,1820.5714285714287
Mg,As,5991.428571428571
Al,As,8465.142857142857
Si,As,50760.0
P,As,81.0
S,As,81.0
Cl,As,7.457142857142857
K,As,1074.857142857143
Ca,As,10671.42857142857
Cr,As,2.6228571428571428
Mn,As,244.28571428571428
Fe,As,23163.428571428572
Cu,As,33.94285714285714
Zn,As,136.8
Ge,As,0.03857142857142857
As,As,1.9542857142857142
Se,As,0.0012857142857142859
Ag,As,0.009642857142857142
Cd,As,0.0077142857142857135
Sb,As,0.025714285714285717
Te,As,7.714285714285714e-05
Hg,As,0.004371428571428571
Tl,As,0.06557142857142857
Pb,As,4.68
U,As,0.06942857142857144
O,Se,987.8571428571429
Cl,Se,0.20714285714285716
K,Se,14.928571428571429
Cu,Se,0.12857142857142856
Zn,Se,0.30000000000000004
As,Se,0.0012857142857142856
Se,Se,0.004285714285714286
Sb,Se,0.00014285714285714287
Pb,Se,0.01
H,Sr,14800.0
O,Sr,9746857.142857142
Na,Sr,374228.5714285714
Mg,Sr,246314.2857142857
Si,Sr,4471714.285714285
K,Sr,110471.42857142857
Ca,Sr,438714.2857142857
Ti,Sr,58777.142857142855
Mn,Sr,10042.857142857143
Fe,Sr,297585.71428571426
Zn,Sr,1480.0
Sr,Sr,21.142857142857142
Nb,Sr,105.71428571428571
La,Sr,412.2857142857143
Ce,Sr,703.0
Pb,Sr,74.0
U,Sr,14.271428571428572
H,Y,1980.0
O,Y,651985.7142857143
F,Y,275.7857142857143
Na,Y,11125.714285714286
Ti,Y,7863.428571428571
V,Y,56.57142857142857
Cr,Y,48.08571428571428
Mn,Y,895.7142857142857
Fe,Y,79624.28571428571
Zn,Y,99.0
Y,Y,1.4142857142857141
Nb,Y,9.428571428571429
Pb,Y,13.2
U,Y,1.272857142857143
H,Nb,2400.0
O,Nb,790285.7142857143
F,Nb,334.2857142857143
Na,Nb,20228.571428571428
Si,Nb,402857.14285714284
K,Nb,23885.714285714283
Ti,Nb,9531.42857142857
Fe,Nb,16085.714285714284
Zn,Nb,120.0
Sr,Nb,105.71428571428571
Y,Nb,9.428571428571429
Nb,Nb,1.7142857142857142
Ba,Nb,121.42857142857142
Cu,Pd,0.012857142857142857
Zn,Pd,0.015
Pd,Pd,0.00021428571428571427
H,Ag,1.4999999999999998
O,Ag,493.92857142857133
S,Ag,4.124999999999999
Cl,Ag,0.15535714285714283
Fe,Ag,180.9642857142857
Cu,Ag,0.44999999999999996
Zn,Ag,0.8999999999999998
As,Ag,0.009642857142857142
Ag,Ag,0.012857142857142855
In,Ag,0.0002678571428571428
Sn,Ag,0.00739285714285714
Sb,Ag,0.0010714285714285713
Te,Ag,1.0714285714285714e-06
Hg,Ag,0.00018214285714285712
Tl,Ag,0.0027321428571428566
Pb,Ag,0.014999999999999998
H,Cd,8.999999999999998
O,Cd,2963.571428571428
S,Cd,1.4999999999999998
Ca,Cd,88.92857142857142
Fe,Cd,120.64285714285712
Cu,Cd,0.3857142857142857
Zn,Cd,0.5999999999999999
As,Cd,0.0077142857142857135
Cd,Cd,0.00857142857142857
Sn,Cd,0.004928571428571427
S,In,3.75
Fe,In,603.2142857142857
Cu,In,0.6428571428571428
Zn,In,0.75
Ga,In,0.06785714285714285
Ag,In,0.0002678571428571428
In,In,0.010714285714285714
Sn,In,0.016428571428571428
H,Sn,368.0
O,Sn,121177.14285714286
Mg,Sn,2296.714285714286
Al,Sn,16224.857142857141
S,Sn,80.5
Fe,Sn,16648.714285714283
Cu,Sn,11.828571428571427
Zn,Sn,34.5
Ag,Sn,0.007392857142857142
Cd,Sn,0.004928571428571428
In,Sn,0.016428571428571428
Sn,Sn,0.4928571428571428
H,Sb,20.0
O,Sb,9220.0
Mg,Sb,66.57142857142857
Al,Sb,235.14285714285714
Si,Sb,805.7142857142857
S,Sb,7.0
Cr,Sb,0.2914285714285714
Mn,Sb,2.7142857142857144
Fe,Sb,321.7142857142857
Cu,Sb,1.542857142857143
Zn,Sb,3.0
As,Sb,0.025714285714285714
Se,Sb,0.00014285714285714287
Ag,Sb,0.0010714285714285713
Sb,Sb,0.04285714285714286
Te,Sb,2.8571428571428573e-06
Hg,Sb,0.00048571428571428577
Tl,Sb,0.004857142857142857
Pb,Sb,0.04
H,Te,0.14
O,Te,92.19999999999999
Mg,Te,0.9985714285714286
P,Te,0.015
Cl,Te,0.006214285714285714
Ca,Te,1.1857142857142857
V,Te,0.0017142857142857142
Mn,Te,0.027142857142857142
Fe,Te,0.8042857142857143
Cu,Te,0.0034285714285714284
Zn,Te,0.014
As,Te,7.714285714285714e-05
Ag,Te,1.0714285714285714e-06
Sb,Te,2.8571428571428573e-06
Te,Te,0.00019999999999999998
Pb,Te,0.001
H,Ba,17000.0
O,Ba,8396785.714285715
F,Ba,3551.785714285714
Na,Ba,286571.4285714286
Si,Ba,5136428.571428571
K,Ba,126892.85714285713
Ti,Ba,67514.28571428571
Zn,Ba,1275.0
Nb,Ba,121.42857142857142
Ba,Ba,18.214285714285715
Ce,Ba,807.5
O,La,513685.7142857143
Na,La,26297.14285714286
Mg,La,25962.857142857145
Si,La,314228.5714285714
Ca,La,46242.857142857145
Mn,La,1058.5714285714287
Zn,La,78.0
Sr,La,412.2857142857143
La,La,1.1142857142857143
Ce,La,74.10000000000001
H,Ce,1330.0
O,Ce,1751800.0
F,Ce,555.75
Na,Ce,89680.0
Mg,Ce,44270.0
Si,Ce,1071600.0
Ca,Ce,78850.0
Ti,Ce,5282.0
Mn,Ce,1805.0
Zn,Ce,266.0
Sr,Ce,703.0
Ba,Ce,807.5
La,Ce,74.1
Ce,Ce,3.8
H,W,25.0
O,W,16464.285714285714
Mg,W,416.07142857142856
S,W,6.25
Ca,W,741.0714285714286
Mn,W,16.96428571428571
Fe,W,3016.0714285714284
Cu,W,1.0714285714285714
Zn,W,3.75
Ge,W,0.026785714285714284
W,W,0.05357142857142857
S,Hg,1.2750000000000001
Fe,Hg,68.36428571428571
Cu,Hg,0.14571428571428574
Zn,Hg,0.255
As,Hg,0.004371428571428572
Ag,Hg,0.00018214285714285714
Sb,Hg,0.00048571428571428577
Hg,Hg,0.003642857142857143
Tl,Hg,0.0020642857142857142
S,Tl,12.75
Fe,Tl,683.6428571428571
Cu,Tl,1.457142857142857
Zn,Tl,2.55
As,Tl,0.06557142857142857
Ag,Tl,0.002732142857142857
Sb,Tl,0.004857142857142858
Hg,Tl,0.0020642857142857142
Tl,Tl,0.03642857142857143
H,Pb,8120.0
O,Pb,3411399.9999999995
Mg,Pb,4660.0
Si,Pb,338399.99999999994
P,Pb,1049.9999999999998
S,Pb,700.0
Cl,Pb,86.99999999999999
K,Pb,4180.0
Ca,Pb,8300.0
Ti,Pb,3336.0
V,Pb,71.99999999999999
Cr,Pb,61.199999999999996
Mn,Pb,949.9999999999999
Fe,Pb,90079.99999999999
Cu,Pb,59.99999999999999
Zn,Pb,517.9999999999999
As,Pb,4.68
Se,Pb,0.01
Sr,Pb,74.0
Y,Pb,13.2
Ag,Pb,0.014999999999999998
Sb,Pb,0.04
Te,Pb,0.001
Pb,Pb,7.3999999999999995
U,Pb,1.08
H,U,324.00000000000006
C,U,7.714285714285715
O,U,106688.57142857143
S,U,27.000000000000004
Ca,U,1600.714285714286
Ti,U,428.91428571428577
V,U,4.628571428571429
Cr,U,3.9342857142857146
Mn,U,36.642857142857146
Fe,U,4343.142857142858
Zn,U,16.200000000000003
As,U,0.06942857142857144
Sr,U,14.271428571428572
Y,U,1.272857142857143
Pb,U,1.08
U,U,0.23142857142857146
