from,to,weight
Zn,Sr,1850.0
Sr,Sr,105.71428571428571
Y,Sr,2616.4285714285716
Pb,Sr,1480.0
U,Sr,214.07142857142858
H,Y,9900.0
Be,Y,6.6
B,Y,47.142857142857146
C,Y,471.42857142857144
O,Y,8693142.857142858
F,Y,2757.857142857143
Si,Y,1329428.5714285714
Cl,Y,341.7857142857143
K,Y,98528.57142857143
Ca,Y,195642.85714285716
Ti,Y,65528.571428571435
V,Y,282.8571428571429
Cr,Y,480.8571428571429
Mn,Y,6717.857142857143
Fe,Y,663535.7142857143
Cu,Y,141.42857142857144
Zn,Y,330.0
Sr,Y,2616.4285714285716
Y,Y,18.857142857142858
Ba,Y,2003.5714285714287
Nd,Y,97.82142857142857
Sm,Y,16.617857142857144
Gd,Y,14.614285714285716
Pb,Y,264.0
U,Y,19.092857142857145
H,Zr,16500.0
O,Zr,5433214.285714285
Si,Zr,3323571.428571428
Zr,Zr,11.785714285714285
Pb,Zr,165.0
H,Nb,1999.9999999999998
O,Nb,3292857.1428571427
F,Nb,835.7142857142856
Na,Nb,67428.57142857142
K,Nb,29857.14285714285
Ca,Nb,59285.714285714275
Ti,Nb,7942.857142857142
As,Nb,2.571428571428571
Nb,Nb,7.142857142857142
Sn,Nb,3.285714285714285
Ta,Nb,5.7142857142857135
Pb,Nb,99.99999999999999
U,Nb,3.8571428571428568
H,Mo,119.99999999999999
O,Mo,197571.42857142855
Si,Mo,48342.85714285714
P,Mo,89.99999999999999
S,Mo,29.999999999999996
Cl,Mo,37.28571428571428
V,Mo,30.857142857142854
Cr,Mo,8.742857142857142
Cu,Mo,5.142857142857142
As,Mo,0.46285714285714286
Mo,Mo,0.5142857142857142
Sb,Mo,0.01714285714285714
Pb,Mo,7.199999999999998
S,Rh,0.049999999999999996
Cu,Rh,0.004285714285714285
Rh,Rh,0.00014285714285714284
Ir,Rh,7.142857142857142e-08
Pt,Rh,3.571428571428571e-07
Pb,Rh,0.0019999999999999996
S,Pd,0.7499999999999999
Pd,Pd,0.00857142857142857
Ag,Pd,0.00016071428571428568
Te,Pd,1.0714285714285714e-06
Pb,Pd,0.11999999999999998
Bi,Pd,1.8214285714285712e-05
H,Ag,22.499999999999996
O,Ag,12348.214285714284
F,Ag,3.1339285714285707
S,Ag,123.74999999999999
Cl,Ag,3.1071428571428568
K,Ag,111.9642857142857
Mn,Ag,20.357142857142854
Fe,Ag,1206.4285714285713
Cu,Ag,7.392857142857142
Zn,Ag,0.37499999999999994
Ge,Ag,0.008035714285714285
As,Ag,0.22178571428571428
Se,Ag,0.0005357142857142856
Pd,Ag,0.00016071428571428568
Ag,Ag,0.40178571428571425
Cd,Ag,0.001607142857142857
In,Ag,0.001339285714285714
Sb,Ag,0.04071428571428571
Te,Ag,2.1428571428571425e-05
Au,Ag,4.285714285714285e-05
Hg,Ag,0.0009107142857142856
Tl,Ag,0.03642857142857142
Pb,Ag,5.624999999999999
Bi,Ag,0.0012294642857142856
O,Cd,4939.285714285714
S,Cd,18.749999999999996
Cl,Cd,3.1071428571428568
Mn,Cd,10.178571428571427
Fe,Cd,1206.4285714285713
Cu,Cd,0.6428571428571428
As,Cd,0.05785714285714286
Ag,Cd,0.001607142857142857
Cd,Cd,0.06428571428571428
In,Cd,0.002678571428571428
Sb,Cd,0.0021428571428571425
Pb,Cd,0.8999999999999998
Bi,Cd,0.00018214285714285712
S,In,18.75
Mn,In,16.96428571428571
Fe,In,1005.3571428571428
Ag,In,0.001339285714285714
Cd,In,0.002678571428571428
In,In,0.05357142857142857
Sn,In,0.041071428571428564
Sb,In,0.0035714285714285713
Pb,In,0.75
Bi,In,0.0003035714285714286
O,Sn,75735.71428571428
S,Sn,574.9999999999999
Cl,Sn,23.821428571428566
Mn,Sn,156.07142857142856
Fe,Sn,36997.14285714285
Cu,Sn,9.857142857142856
As,Sn,0.5914285714285713
Nb,Sn,3.285714285714285
In,Sn,0.041071428571428564
Sn,Sn,1.807142857142857
Sb,Sn,0.16428571428571428
Ta,Sn,0.3285714285714285
Pb,Sn,25.299999999999997
Bi,Sn,0.004189285714285714
H,Sb,80.0
O,Sb,105371.42857142857
Na,Sb,337.1428571428571
Al,Sb,1175.7142857142858
S,Sb,465.0
Cl,Sb,18.64285714285714
K,Sb,298.57142857142856
Ca,Sb,592.8571428571429
V,Sb,1.7142857142857142
Mn,Sb,95.0
Fe,Sb,7238.5714285714275
Ni,Sb,1.2
Cu,Sb,17.142857142857142
Zn,Sb,1.0
As,Sb,0.8485714285714285
Mo,Sb,0.01714285714285714
Ag,Sb,0.04071428571428571
Cd,Sb,0.0021428571428571425
In,Sb,0.0035714285714285713
Sn,Sb,0.16428571428571428
Sb,Sb,1.4857142857142858
Te,Sb,8.571428571428571e-05
Cs,Sb,0.04285714285714286
Ta,Sb,0.02857142857142857
Au,Sb,0.00017142857142857143
Hg,Sb,0.006071428571428572
Tl,Sb,0.1457142857142857
Pb,Sb,20.799999999999997
Bi,Sb,0.0018214285714285715
H,Te,1.7
C,Te,0.04285714285714285
O,Te,1218.3571428571427
Al,Te,11.757142857142856
Si,Te,20.14285714285714
P,Te,0.075
S,Te,0.44999999999999996
Cl,Te,0.11392857142857142
Ca,Te,11.857142857142856
V,Te,0.00857142857142857
Cr,Te,0.007285714285714285
Mn,Te,0.06785714285714285
Fe,Te,16.085714285714285
Cu,Te,0.08142857142857142
Zn,Te,0.024999999999999994
As,Te,0.0002571428571428571
Se,Te,1.0714285714285714e-05
Pd,Te,1.0714285714285714e-06
Ag,Te,2.1428571428571425e-05
Sb,Te,8.571428571428571e-05
Te,Te,0.003999999999999999
Au,Te,2e-06
Hg,Te,6.071428571428571e-06
Pb,Te,0.05599999999999999
Bi,Te,5.4642857142857135e-06
U,Te,0.00038571428571428567
H,I,134.99999999999997
O,I,59271.428571428565
S,I,11.249999999999998
Cl,I,18.642857142857142
Cu,I,1.9285714285714284
As,I,0.05785714285714285
I,I,0.1607142857142857
Pb,I,2.25
H,Cs,300.0
O,Cs,296357.14285714284
Na,Cs,5057.142857142857
Cl,Cs,31.07142857142857
K,Cs,8957.142857142857
Ca,Cs,8892.857142857143
V,Cs,25.71428571428571
Fe,Cs,12064.285714285714
Cu,Cs,12.857142857142856
As,Cs,0.3857142857142857
Rb,Cs,19.285714285714285
Sb,Cs,0.04285714285714286
Cs,Cs,0.6428571428571428
Ta,Cs,0.42857142857142855
W,Cs,0.26785714285714285
Pb,Cs,9.0
H,Ba,169999.99999999997
Be,Ba,84.99999999999999
B,Ba,910.7142857142857
O,Ba,97962500.0
F,Ba,53276.78571428571
Si,Ba,34242857.14285714
S,Ba,10624.999999999998
Cl,Ba,8803.571428571428
K,Ba,2537857.1428571427
Ca,Ba,7558928.571428571
Mn,Ba,28839.28571428571
Fe,Ba,5127321.428571428
Ni,Ba,2549.9999999999995
Cu,Ba,1821.4285714285713
Y,Ba,2003.5714285714284
Ba,Ba,242.85714285714283
W,Ba,37.94642857142857
Pb,Ba,3399.9999999999995
U,Ba,245.8928571428571
H,La,3900.0
C,La,557.1428571428571
O,La,1284214.2857142857
La,La,2.7857142857142856
Pb,La,39.0
O,Ce,2189750.0
Na,Ce,112100.0
Ti,Ce,26410.0
Mn,Ce,4512.5
Fe,Ce,267425.0
Ce,Ce,4.75
Pb,Ce,66.5
U,Ce,12.825000000000001
H,Nd,8300.0
C,Nd,1185.7142857142856
O,Nd,2733071.428571428
Cu,Nd,177.85714285714283
Y,Nd,97.82142857142856
Nd,Nd,5.928571428571428
Sm,Nd,20.898214285714282
Gd,Nd,18.378571428571426
Pb,Nd,82.99999999999999
H,Sm,705.0
C,Sm,100.71428571428571
O,Sm,232146.42857142858
Cu,Sm,30.214285714285715
Y,Sm,16.617857142857144
Nd,Sm,20.898214285714285
Sm,Sm,0.5035714285714286
Gd,Sm,3.1221428571428573
Pb,Sm,7.05
H,Gd,620.0
C,Gd,88.57142857142857
O,Gd,204157.14285714284
Cu,Gd,26.57142857142857
Y,Gd,14.614285714285714
Nd,Gd,18.378571428571426
Sm,Gd,3.122142857142857
Gd,Gd,0.44285714285714284
Pb,Gd,6.199999999999999
H,Ta,200.0
O,Ta,263428.5714285714
Na,Ta,6742.857142857142
K,Ta,2985.7142857142853
Ti,Ta,794.2857142857142
As,Ta,0.2571428571428571
Nb,Ta,5.7142857142857135
Sn,Ta,0.3285714285714285
Sb,Ta,0.02857142857142857
Cs,Ta,0.42857142857142855
Ta,Ta,0.5714285714285714
Pb,Ta,8.0
H,W,624.9999999999999
O,W,329285.71428571426
Al,W,7348.214285714284
Cl,W,12.94642857142857
K,W,1866.0714285714282
Ca,W,3705.357142857142
Fe,W,20107.142857142855
Cs,W,0.2678571428571428
Ba,W,37.94642857142857
W,W,0.7142857142857142
Pb,W,9.999999999999998
U,W,0.24107142857142855
S,Ir,0.049999999999999996
Cu,Ir,0.00857142857142857
Rh,Ir,7.142857142857142e-08
Ir,Ir,0.00014285714285714284
Pt,Ir,7.142857142857142e-07
Pb,Ir,0.0019999999999999996
S,Pt,0.5
Fe,Pt,20.107142857142858
Ni,Pt,0.03
Cu,Pt,0.06428571428571428
Se,Pt,1.785714285714286e-05
Rh,Pt,3.5714285714285716e-07
Ir,Pt,7.142857142857143e-07
Pt,Pt,0.0017857142857142857
Pb,Pt,0.025
Bi,Pt,3.035714285714286e-06
S,Au,0.3
Fe,Au,16.085714285714285
Cu,Au,0.05142857142857142
Ag,Au,4.285714285714285e-05
Sb,Au,0.00017142857142857143
Te,Au,2e-06
Au,Au,0.0028571428571428567
Pb,Au,0.039999999999999994
Bi,Au,4.857142857142857e-06
S,Hg,10.625
Mn,Hg,5.767857142857143
Cu,Hg,1.8214285714285714
As,Hg,0.010928571428571428
Se,Hg,0.0009107142857142857
Ag,Hg,0.0009107142857142856
Sb,Hg,0.006071428571428572
Te,Hg,6.071428571428571e-06
Hg,Hg,0.060714285714285714
Tl,Hg,0.005160714285714286
Pb,Hg,0.8499999999999999
Bi,Hg,0.0001548214285714286
S,Tl,488.74999999999994
Cl,Tl,8.803571428571427
K,Tl,1268.9285714285713
Mn,Tl,57.67857142857142
Fe,Tl,3418.2142857142853
Cu,Tl,7.285714285714285
As,Tl,2.1857142857142855
Ag,Tl,0.03642857142857142
Sb,Tl,0.1457142857142857
Hg,Tl,0.005160714285714286
Tl,Tl,1.4571428571428569
Pb,Tl,20.4
H,Pb,345800.0
Be,Pb,5.6
B,Pb,80.0
C,Pb,7000.0
N,Pb,76.0
O,Pb,175641000.0
F,Pb,13455.0
Na,Pb,306800.0
Mg,Pb,279600.0
Al,Pb,3045100.0
Si,Pb,14946000.0
P,Pb,38850.0
S,Pb,95550.0
Cl,Pb,14935.0
K,Pb,376200.0
Ca,Pb,1701500.0
Ti,Pb,55600.0
V,Pb,3240.0
Cr,Pb,2040.0
Mn,Pb,41800.0
Fe,Pb,4898100.0
Co,Pb,50.0
Ni,Pb,504.0
Cu,Pb,8460.0
Zn,Pb,2590.0
Ga,Pb,38.0
Ge,Pb,13.5
As,Pb,230.4
Se,Pb,1.55
Br,Pb,4.8
Rb,Pb,90.0
Sr,Pb,1480.0
Y,Pb,264.0
Zr,Pb,165.0
Nb,Pb,100.0
Mo,Pb,7.199999999999999
Rh,Pb,0.002
Pd,Pb,0.12
Ag,Pb,5.625
Cd,Pb,0.8999999999999999
In,Pb,0.75
Sn,Pb,25.299999999999997
Sb,Pb,20.8
Te,Pb,0.056
I,Pb,2.25
Cs,Pb,9.0
Ba,Pb,3400.0
La,Pb,39.0
Ce,Pb,66.5
Nd,Pb,83.0
Sm,Pb,7.05
Gd,Pb,6.2
Ta,Pb,8.0
W,Pb,10.0
Ir,Pb,0.002
Pt,Pb,0.025
Au,Pb,0.04
Hg,Pb,0.8500000000000001
Tl,Pb,20.4
Pb,Pb,613.0
Bi,Pb,0.782
Th,Pb,9.6
U,Pb,108.0
H,Bi,4.25
O,Bi,1679.3571428571431
P,Bi,1.2750000000000001
S,Bi,15.725000000000001
Cl,Bi,0.2641071428571429
V,Bi,0.07285714285714287
Fe,Bi,205.09285714285716
Ni,Bi,0.051000000000000004
Cu,Bi,1.6028571428571432
As,Bi,0.005464285714285715
Se,Bi,0.0005160714285714287
Pd,Bi,1.8214285714285715e-05
Ag,Bi,0.0012294642857142858
Cd,Bi,0.00018214285714285714
In,Bi,0.0003035714285714286
Sn,Bi,0.004189285714285715
Sb,Bi,0.0018214285714285717
Te,Bi,5.464285714285715e-06
Pt,Bi,3.035714285714286e-06
Au,Bi,4.857142857142858e-06
Hg,Bi,0.0001548214285714286
Pb,Bi,0.782
Bi,Bi,0.05585714285714286
U,Bi,0.0032785714285714293
H,Th,959.9999999999999
O,Th,316114.2857142857
P,Th,719.9999999999999
Ca,Th,28457.14285714285
Pb,Th,9.599999999999998
Th,Th,0.6857142857142856
H,U,8910.0
C,U,38.57142857142858
O,U,3556285.714285714
F,U,112.82142857142858
Na,U,13654.285714285714
Mg,U,4493.571428571428
Al,U,15872.142857142859
Si,U,108771.42857142858
P,U,1417.5
K,U,12092.142857142857
Ca,U,32014.285714285717
Ti,U,5361.428571428571
V,U,46.285714285714285
Cr,U,39.34285714285714
Mn,U,366.42857142857144
Fe,U,76005.0
Cu,U,11.571428571428571
Zn,U,27.0
As,U,1.3885714285714286
Se,U,0.019285714285714288
Sr,U,214.07142857142858
Y,U,19.092857142857145
Nb,U,3.857142857142857
Te,U,0.0003857142857142857
Ba,U,245.89285714285717
Ce,U,12.825000000000001
W,U,0.24107142857142858
Pb,U,108.0
Bi,U,0.003278571428571429
U,U,7.714285714285714
