from,to,weight
Hg,Sb,0.00255
Tl,Sb,0.019833333333333335
Pb,Sb,0.9333333333333333
Bi,Sb,0.0002266666666666667
H,Te,0.6766666666666667
C,Te,0.006666666666666667
O,Te,268.9166666666667
Mg,Te,1.5533333333333335
S,Te,0.07
Cl,Te,0.019333333333333334
K,Te,0.34833333333333333
Ca,Te,3.458333333333333
Fe,Te,1.8766666666666667
Cu,Te,0.054
Zn,Te,0.004666666666666667
As,Te,0.00012
Se,Te,3.3333333333333337e-06
Pd,Te,5e-07
Ag,Te,7.500000000000001e-06
Sn,Te,3.8333333333333334e-05
Sb,Te,1.3333333333333335e-05
Te,Te,0.0009000000000000001
Pt,Te,8.333333333333334e-08
Au,Te,2.6666666666666667e-07
Pb,Te,0.004433333333333333
Bi,Te,1.4166666666666668e-07
H,I,42.0
O,I,13830.0
Cl,I,1.0875
Cu,I,2.6999999999999997
Ag,I,0.0005625
I,I,0.045
Pb,I,0.105
O,Cs,46100.0
S,Cs,35.0
Cl,Cs,7.25
K,Cs,2090.0
V,Cs,6.0
Cu,Cs,9.0
As,Cs,0.18000000000000002
Rb,Cs,4.5
Cs,Cs,0.15000000000000002
Hg,Cs,0.00425
Pb,Cs,0.7000000000000001
H,Ba,19833.333333333332
O,Ba,16327083.333333332
Al,Ba,582958.3333333333
Si,Ba,7990000.0
S,Ba,4958.333333333333
K,Ba,296083.3333333333
Ca,Ba,293958.3333333333
V,Ba,850.0
Fe,Ba,797583.3333333333
Ni,Ba,1190.0
Cu,Ba,2975.0
Sr,Ba,2620.833333333333
Ba,Ba,49.58333333333333
Pb,Ba,99.16666666666666
H,La,2730.0
C,La,260.0
O,La,1498250.0
Na,La,15340.0
Si,La,183300.0
P,La,682.5
Ca,La,53950.0
Mn,La,617.5
Fe,La,36595.0
Cu,La,195.0
As,La,1.1700000000000002
Sr,La,240.5
La,La,3.25
Ce,La,43.225
Nd,La,53.95
U,La,1.7550000000000001
H,Ce,7758.333333333334
C,Ce,221.66666666666669
O,Ce,2554708.3333333335
P,Ce,2327.5
S,Ce,387.9166666666667
Ca,Ce,45995.833333333336
Cu,Ce,332.5
As,Ce,1.995
Y,Ce,36.575
La,Ce,43.225
Ce,Ce,5.541666666666667
Nd,Ce,91.99166666666667
U,Ce,2.9925
H,Nd,3873.333333333333
C,Nd,276.6666666666667
O,Nd,1594291.6666666665
Si,Nd,195050.0
P,Nd,726.25
Ca,Nd,28704.166666666664
Mn,Nd,657.0833333333334
Fe,Nd,38940.833333333336
Cu,Nd,207.5
As,Nd,1.245
Y,Nd,45.65
La,Nd,53.949999999999996
Ce,Nd,91.99166666666666
Nd,Nd,3.458333333333333
Sm,Nd,4.87625
Gd,Nd,4.288333333333333
Pb,Nd,9.683333333333334
U,Nd,1.8675000000000002
H,Sm,164.5
C,Sm,23.5
O,Sm,54167.5
Cu,Sm,7.05
Y,Sm,3.8775
Nd,Sm,4.87625
Sm,Sm,0.1175
Gd,Sm,0.7284999999999999
Pb,Sm,1.645
H,Gd,144.66666666666666
C,Gd,20.666666666666668
O,Gd,47636.666666666664
Cu,Gd,6.2
Y,Gd,3.41
Nd,Gd,4.288333333333333
Sm,Gd,0.7284999999999999
Gd,Gd,0.10333333333333333
Pb,Gd,1.4466666666666668
H,W,29.166666666666664
O,W,9604.166666666666
S,W,21.875
Fe,W,1172.9166666666665
Cu,W,5.0
Zn,W,1.4583333333333333
Ge,W,0.0625
Sn,W,0.04791666666666666
W,W,0.08333333333333333
S,Re,0.004083333333333333
Fe,Re,0.6568333333333333
Cu,Re,0.0007
Mo,Re,1.3999999999999998e-05
Re,Re,1.1666666666666666e-05
S,Ir,0.029166666666666667
Fe,Ir,1.8766666666666667
Ni,Ir,0.0014
Cu,Ir,0.006
Rh,Ir,5e-08
Sb,Ir,3.3333333333333337e-06
Ir,Ir,0.0001
Pt,Ir,3.3333333333333335e-07
Pb,Ir,0.00046666666666666666
S,Pt,0.2625
Fe,Pt,18.766666666666666
Ni,Pt,0.014
Cu,Pt,0.08
As,Pt,0.00015
Rh,Pt,2.5000000000000004e-07
Pd,Pt,3.7499999999999997e-06
Sn,Pt,0.000575
Te,Pt,8.333333333333334e-08
Ir,Pt,3.3333333333333335e-07
Pt,Pt,0.0013333333333333333
Pb,Pt,0.0034999999999999996
Bi,Pt,7.083333333333334e-07
S,Au,0.04666666666666667
Fe,Au,3.7533333333333334
Cu,Au,0.036000000000000004
Se,Au,3.3333333333333337e-06
Ag,Au,1.5000000000000002e-05
Te,Au,2.6666666666666667e-07
Au,Au,0.0006000000000000001
Pb,Au,0.0028
S,Hg,7.4375
Fe,Hg,159.51666666666668
Cu,Hg,1.955
Zn,Hg,0.19833333333333336
As,Hg,0.015300000000000001
Se,Hg,0.00042500000000000003
Ag,Hg,0.0006375
Sn,Hg,0.003258333333333333
Sb,Hg,0.00255
Cs,Hg,0.00425
Hg,Hg,0.03258333333333334
Tl,Hg,0.0036125000000000003
Pb,Hg,0.09916666666666668
Bi,Hg,3.6125000000000004e-05
H,Tl,19.833333333333332
O,Tl,13061.666666666666
S,Tl,64.45833333333333
Cl,Tl,4.108333333333333
K,Tl,592.1666666666666
Mn,Tl,13.458333333333332
Fe,Tl,5583.083333333333
Ni,Tl,1.19
Cu,Tl,16.15
Zn,Tl,1.9833333333333332
As,Tl,0.22949999999999998
Se,Tl,0.002125
Ag,Tl,0.0053124999999999995
Sb,Tl,0.019833333333333335
Hg,Tl,0.0036125000000000003
Tl,Tl,0.26916666666666667
Pb,Tl,0.39666666666666667
H,Pb,20253.333333333336
C,Pb,233.33333333333331
O,Pb,8175066.666666667
Na,Pb,11013.333333333334
Mg,Pb,5436.666666666667
Al,Pb,134423.3333333333
Si,Pb,460600.0
P,Pb,1715.0
S,Pb,6615.0
Cl,Pb,744.3333333333334
K,Pb,29260.0
Ca,Pb,58100.0
V,Pb,84.0
Cr,Pb,119.0
Fe,Pb,183913.3333333333
Ni,Pb,39.2
Cu,Pb,1974.0
Zn,Pb,81.66666666666666
As,Pb,8.82
Se,Pb,0.23333333333333334
Br,Pb,1.1199999999999999
Rb,Pb,21.0
Y,Pb,7.7
Mo,Pb,0.27999999999999997
Rh,Pb,0.00023333333333333333
Ag,Pb,0.40249999999999997
Cd,Pb,0.034999999999999996
Sn,Pb,0.5366666666666666
Sb,Pb,0.9333333333333333
Te,Pb,0.004433333333333333
I,Pb,0.10500000000000001
Cs,Pb,0.7
Ba,Pb,99.16666666666667
Nd,Pb,9.683333333333334
Sm,Pb,1.645
Gd,Pb,1.4466666666666668
Ir,Pb,0.00046666666666666666
Pt,Pb,0.0035000000000000005
Au,Pb,0.0028
Hg,Pb,0.09916666666666668
Tl,Pb,0.39666666666666667
Pb,Pb,32.9
Bi,Pb,0.08726666666666667
U,Pb,0.63
H,Bi,1.586666666666667
O,Bi,783.7
Na,Bi,3.3433333333333337
P,Bi,0.29750000000000004
S,Bi,2.3800000000000003
Cl,Bi,0.061625
K,Bi,2.9608333333333334
Ca,Bi,11.758333333333335
V,Bi,0.034
Fe,Bi,71.7825
Ni,Bi,0.0119
Cu,Bi,0.5695
As,Bi,0.0007650000000000001
Se,Bi,0.00011333333333333334
Pd,Bi,4.25e-06
Ag,Bi,0.00014875
Sn,Bi,0.00032583333333333336
Sb,Bi,0.00022666666666666668
Te,Bi,1.4166666666666668e-07
Pt,Bi,7.083333333333334e-07
Hg,Bi,3.6125000000000004e-05
Pb,Bi,0.08726666666666667
Bi,Bi,0.009491666666666667
H,U,1134.0000000000002
C,U,36.00000000000001
O,U,373410.00000000006
Mg,U,1048.5000000000002
Si,U,12690.000000000002
P,U,141.75000000000003
S,U,31.500000000000004
Ca,U,5602.500000000001
V,U,5.4
Cu,U,48.6
As,U,0.16200000000000003
Se,U,0.006750000000000001
Mo,U,0.054000000000000006
La,U,1.7550000000000001
Ce,U,2.9925
Nd,U,1.8675000000000002
Pb,U,0.6300000000000001
U,U,0.81
